how many major cities are in state has highest elevation ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , _loc ( D , C ) , _highest ( D , _place ( D ) ) ) , A ) )
what states have a city named the names of the major cities in tennessee ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( tennessee ) ) ) )
what mountains are in states are next to washington ?	_answer ( A , ( _mountain ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( washington ) ) ) )
which is the lowest point of the states that the rivers are in new hampshire runs through ?	_answer ( B , _lowest ( B , ( _place ( B ) , _loc ( B , A ) , _state ( A ) , _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( ' new hampshire ' ) ) , _traverse ( C , A ) ) ) )
what states have towns named the biggest city in nebraska ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( nebraska ) ) ) ) ) )
how many states have a city called the largest city of washington ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _largest ( C , ( _city ( C ) , _loc ( C , D ) , _const ( D , _stateid ( washington ) ) ) ) ) , A ) )
what are the states that the rivers run through tennessee run through ?	_answer ( A , ( _state ( A ) , _river ( B ) , _traverse ( B , C ) , _const ( C , _stateid ( tennessee ) ) , _traverse ( B , A ) ) )
how many states have a city named the names of the major cities in wisconsin ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _major ( C ) , _city ( C ) , _loc ( C , D ) , _const ( D , _stateid ( wisconsin ) ) ) , A ) )
which states border the most populated state bordering louisiana ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _largest ( C , ( _population ( B , C ) , _state ( B ) , _next_to ( B , D ) , _const ( D , _stateid ( louisiana ) ) ) ) ) )
what states have a city named the cities which are in louisiana ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( louisiana ) ) ) )
what is the capital of state has highest elevation ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _highest ( C , _place ( C ) ) ) )
how long is the rivers run through the state with the lowest elevation in the usa ?	_answer ( A , ( _len ( B , A ) , _river ( B ) , _traverse ( B , C ) , _state ( C ) , _loc ( D , C ) , _lowest ( D , ( _place ( D ) , _loc ( D , E ) , _const ( E , _countryid ( usa ) ) ) ) , _river ( B ) ) )
what is the population of the capital of alabama ga ?	_answer ( A , ( _population ( B , A ) , _capital ( B ) , _loc ( B , C ) , _const ( C , _stateid ( alabama ) ) ) )
which is the lowest point of the states that the the longest river that passes through the us runs through ?	_answer ( B , _lowest ( B , ( _place ( B ) , _loc ( B , A ) , _state ( A ) , _longest ( C , ( _river ( C ) , _traverse ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _traverse ( C , A ) ) ) )
how long is the all the rivers in georgia ?	_answer ( A , ( _len ( B , A ) , _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( georgia ) ) ) )
how many cities named the cities which are in florida are there in the usa ?	_answer ( A , _count ( B , ( _city ( B ) , _city ( B ) , _loc ( B , D ) , _const ( D , _stateid ( florida ) ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) , A ) )
what is the total population of the states that border states have a city named rochester ?	_answer ( A , _sum ( C , ( _state ( C ) , _next_to ( D , C ) , _state ( D ) , _loc ( E , D ) , _const ( E , _cityid ( rochester , _ ) ) ) , _population ( C ) , A ) )
what state that borders state has the smallest population density is the largest ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) ) )
what are the states that the the longest river that flows through maine run through ?	_answer ( A , ( _state ( A ) , _longest ( B , ( _river ( B ) , _traverse ( B , C ) , _const ( C , _stateid ( maine ) ) ) ) , _traverse ( B , A ) ) )
which states have points that are higher than the highest point in states border nevada ?	_answer ( A , ( _state ( A ) , _place ( B ) , _loc ( B , A ) , _higher ( B , C ) , _highest ( C , ( _place ( C ) , _loc ( C , D ) , _state ( D ) , _next_to ( D , E ) , _const ( E , _stateid ( nevada ) ) ) ) ) )
how many states have cities or towns named capital is the largest in the us ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _city ( C ) , _largest ( C , ( _capital ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) , A ) )
how many states does the the longest river in the united states flow through ?	_answer ( A , _count ( B , ( _state ( B ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
how many major cities are there in state border montana ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( montana ) ) ) , A ) )
what are the major cities in the largest state in the us ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
what states capital is the major cities of the united states ?	_answer ( A , ( _state ( A ) , _capital ( A , B ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) )
which states does the rivers are in illinois run through ?	_answer ( A , ( _state ( A ) , _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( illinois ) ) , _traverse ( B , A ) ) )
can you tell me the capital of state has the least population density ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
what are the high points of states surrounding state borders the state with the smallest population ?	_answer ( A , ( _high_point ( B , A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _smallest ( E , ( _state ( D ) , _population ( D , E ) ) ) ) )
how many states does the the longest river in wyoming run through ?	_answer ( A , _count ( B , ( _state ( B ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( wyoming ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
how many states does the the shortest river in the usa flow through ?	_answer ( A , _count ( B , ( _state ( B ) , _shortest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
what are the populations of states through which the the longest river that flows through rhode island run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _longest ( C , ( _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( ' rhode island ' ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) )
how many states does the the longest river in america flow through ?	_answer ( A , _count ( B , ( _state ( B ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
what is the area of the state with the capital cities are located in oklahoma ?	_answer ( A , ( _area ( B , A ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _city ( C ) , _loc ( C , D ) , _const ( D , _stateid ( oklahoma ) ) ) )
how long is the the shortest river in the united states ?	_answer ( A , ( _len ( B , A ) , _shortest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
what is the smallest city in the most populated state bordering virginia ?	_answer ( A , _smallest ( A , ( _city ( A ) , _loc ( A , B ) , _largest ( C , ( _population ( B , C ) , _state ( B ) , _next_to ( B , D ) , _const ( D , _stateid ( virginia ) ) ) ) ) ) )
which is the lowest point of the states that the all the rivers in kentucky runs through ?	_answer ( B , _lowest ( B , ( _place ( B ) , _loc ( B , A ) , _state ( A ) , _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( kentucky ) ) , _traverse ( C , A ) ) ) )
what states capital is s the largest city ?	_answer ( A , ( _state ( A ) , _capital ( A , B ) , _largest ( B , _city ( B ) ) ) )
how long is the the major rivers in the us ?	_answer ( A , ( _len ( B , A ) , _major ( B ) , _river ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) )
what is the capital of states does the mississippi run through ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _const ( C , _riverid ( mississippi ) ) , _river ( C ) , _traverse ( C , B ) ) )
of the states washed by the river runs through maine which has the lowest point ?	_answer ( A , _lowest ( B , ( _state ( A ) , _traverse ( C , A ) , _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( maine ) ) , _loc ( B , A ) , _place ( B ) ) ) )
how large is the largest city in state has the city with the largest population ?	_answer ( A , ( _size ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _state ( C ) , _loc ( D , C ) , _largest ( E , ( _city ( D ) , _population ( D , E ) ) ) ) ) ) )
what river runs through states does the missouri river run through ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _const ( C , _riverid ( missouri ) ) , _traverse ( C , B ) ) )
which is the lowest point of the states that the rivers are in iowa runs through ?	_answer ( B , _lowest ( B , ( _place ( B ) , _loc ( B , A ) , _state ( A ) , _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( iowa ) ) , _traverse ( C , A ) ) ) )
what are major rivers in state has no rivers ?	_answer ( A , ( _major ( A ) , _river ( A ) , _loc ( A , B ) , _state ( B ) , \+ ( _loc ( C , B ) , _river ( C ) ) ) )
how many people live in the largest city in minnesota ?	_answer ( A , ( _population ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( minnesota ) ) ) ) ) )
what is the population of the cities which are in montana ?	_answer ( A , ( _population ( B , A ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( montana ) ) ) )
what is the population of the capital of the state with the highest point ?	_answer ( A , ( _population ( B , A ) , _capital ( B ) , _loc ( B , C ) , _highest ( D , ( _state ( C ) , _loc ( D , C ) , _place ( D ) ) ) ) )
how many states does the rivers are in alaska flow through ?	_answer ( A , _count ( B , ( _state ( B ) , _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( alaska ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
what are the populations of states through which the rivers are in california run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( california ) ) , _river ( C ) , _traverse ( C , B ) ) )
what state that borders states border states that border states that border states that border minnesota is the largest ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _state ( E ) , _next_to ( E , F ) , _const ( F , _stateid ( minnesota ) ) ) ) )
give me the cities which are in the states which have no surrounding states ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , \+ ( _next_to ( B , C ) , _state ( C ) ) ) )
how many people live in s the largest city ?	_answer ( A , ( _population ( B , A ) , _largest ( B , _city ( B ) ) ) )
can you tell me the capital of state has the smallest population density ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
which is the lowest point of the states that the rivers run through arizona runs through ?	_answer ( B , _lowest ( B , ( _place ( B ) , _loc ( B , A ) , _state ( A ) , _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( arizona ) ) , _traverse ( C , A ) ) ) )
which states border states through which the rivers are in new hampshire traverses ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( ' new hampshire ' ) ) , _traverse ( C , B ) ) )
of the states washed by the rivers are in washington which has the lowest point ?	_answer ( A , _lowest ( B , ( _state ( A ) , _traverse ( C , A ) , _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( washington ) ) , _loc ( B , A ) , _place ( B ) ) ) )
which states does the the rivers in the state of nebraska run through ?	_answer ( A , ( _state ( A ) , _river ( B ) , _loc ( B , C ) , _state ( C ) , _const ( C , _stateid ( nebraska ) ) , _traverse ( B , A ) ) )
where is the biggest city in utah ?	_answer ( A , ( _loc ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( utah ) ) ) ) ) )
what states capital is the capital of the largest state ?	_answer ( A , ( _state ( A ) , _capital ( A , B ) , _capital ( B ) , _loc ( B , C ) , _largest ( C , _state ( C ) ) ) )
what is the number of neighboring states for state has the sparsest population density ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _smallest ( D , ( _state ( C ) , _density ( C , D ) ) ) ) , A ) )
what is the highest point in the state with capital the major cities in the states through which the major river in minnesota runs ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _major ( C ) , _city ( C ) , _loc ( C , D ) , _state ( D ) , _river ( E ) , _loc ( E , F ) , _const ( F , _stateid ( minnesota ) ) , _traverse ( E , D ) ) ) )
how many states have a city named the cities which are in california ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _city ( C ) , _loc ( C , D ) , _const ( D , _stateid ( california ) ) ) , A ) )
what state is the smallest city in virginia in ?	_answer ( A , ( _state ( A ) , _smallest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( virginia ) ) ) ) , _loc ( B , A ) ) )
how many states does the the longest river in arizona flow through ?	_answer ( A , _count ( B , ( _state ( B ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( arizona ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
how many states does the rivers flow through pennsylvania flow through ?	_answer ( A , _count ( B , ( _state ( B ) , _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( pennsylvania ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
could you tell me what is the highest point in the state of state border idaho ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( idaho ) ) ) ) )
can you tell me the capital of the largest state that borders delaware ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _largest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( delaware ) ) ) ) ) )
population of the major cities in nebraska ?	_answer ( A , ( _population ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( nebraska ) ) ) )
how many states have a city called the capital of the state with the highest point ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _capital ( C ) , _loc ( C , D ) , _highest ( E , ( _state ( D ) , _loc ( E , D ) , _place ( E ) ) ) ) , A ) )
how long is the the shortest river in west virginia ?	_answer ( A , ( _len ( B , A ) , _shortest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( ' west virginia ' ) ) ) ) ) )
