which rivers flow through states border the longest river in the usa ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
what is the largest state traversed by the is the shortest river ?	_answer ( A , _largest ( A , ( _state ( A ) , _traverse ( B , A ) , _shortest ( B , _river ( B ) ) ) ) )
what state which the the longest river in california runs through has the largest population ?	_answer ( A , _largest ( B , ( _state ( A ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( california ) ) ) ) , _traverse ( C , A ) , _population ( A , B ) ) ) )
what rivers run through the adjacent state of california ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _next_to ( B , C ) , _state ( B ) , _const ( C , _stateid ( california ) ) ) )
what states are next to the adjacent state of california ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _next_to ( B , C ) , _state ( B ) , _const ( C , _stateid ( california ) ) ) )
which state is the largest city in states have no bordering state in ?	_answer ( A , ( _state ( A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _state ( C ) , \+ ( _next_to ( C , D ) , _state ( D ) ) ) ) , _loc ( B , A ) ) )
what states border states that border states that border states that border state is mount mckinley ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _loc ( F , E ) , _state ( E ) , _const ( F , _placeid ( ' mount mckinley ' ) ) ) )
states bordering states border hawaii ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( hawaii ) ) ) )
which states have points that are higher than the highest point in states does the colorado river run through ?	_answer ( A , ( _state ( A ) , _place ( B ) , _loc ( B , A ) , _higher ( B , C ) , _highest ( C , ( _place ( C ) , _loc ( C , D ) , _state ( D ) , _const ( E , _riverid ( colorado ) ) , _river ( E ) , _traverse ( E , D ) ) ) ) )
how many people are in the state of states border alaska ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( alaska ) ) ) )
give me the lakes in state contains the highest point in the us ?	_answer ( A , ( _lake ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _highest ( C , ( _place ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
how many rivers run through the states bordering state borders most states ?	_answer ( A , _count ( B , ( _river ( B ) , _traverse ( B , C ) , _state ( C ) , _next_to ( C , D ) , _most ( D , E , ( _state ( D ) , _next_to ( D , E ) , _state ( E ) ) ) ) , A ) )
how many major cities are in states bordering state has the least population density ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _smallest ( E , ( _state ( D ) , _density ( D , E ) ) ) ) , A ) )
what is the most populated state bordering states border texas ?	_answer ( A , _largest ( B , ( _population ( A , B ) , _state ( A ) , _next_to ( A , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( texas ) ) ) ) )
give me the cities in state is the largest city in montana in ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _largest ( C , ( _city ( C ) , _loc ( C , D ) , _const ( D , _stateid ( montana ) ) ) ) , _loc ( C , B ) ) )
how many rivers run through the states bordering the largest state in usa ?	_answer ( A , _count ( B , ( _river ( B ) , _traverse ( B , C ) , _state ( C ) , _next_to ( C , D ) , _largest ( D , ( _state ( D ) , _loc ( D , E ) , _const ( E , _countryid ( usa ) ) ) ) ) , A ) )
how many states border states does the missouri river pass through and border new mexico ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) , _const ( E , _riverid ( missouri ) ) , _traverse ( E , C ) , _next_to ( B , D ) , _const ( D , _stateid ( ' new mexico ' ) ) ) , A ) )
what state borders the least states excluding the states and excluding hawaii ?	_answer ( A , _fewest ( A , B , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , \+ _state ( A ) , \+ _const ( A , _stateid ( hawaii ) ) ) ) )
what is the most populated state bordering states does the shortest river run through ?	_answer ( A , _largest ( B , ( _population ( A , B ) , _state ( A ) , _next_to ( A , C ) , _state ( C ) , _shortest ( D , _river ( D ) ) , _traverse ( D , C ) ) ) )
what are the cities in states border states that border states that border florida ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _const ( E , _stateid ( florida ) ) ) )
what is the lowest point in state has the smallest population ?	_answer ( A , _lowest ( A , ( _place ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _population ( B , C ) ) ) ) ) )
what is the lowest point in the state of the state with the largest population density ?	_answer ( A , _lowest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _largest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) ) )
how many states have a city named the biggest city in georgia ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _largest ( C , ( _city ( C ) , _loc ( C , D ) , _const ( D , _stateid ( georgia ) ) ) ) ) , A ) )
how many states border on the state whose capital is the largest city in states that border california ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) , _loc ( D , C ) , _capital ( D ) , _largest ( D , ( _city ( D ) , _loc ( D , E ) , _state ( E ) , _next_to ( E , F ) , _const ( F , _stateid ( california ) ) ) ) ) , A ) )
how big is state has the most major rivers running through it ?	_answer ( A , ( _size ( B , A ) , _most ( B , C , ( _state ( B ) , _loc ( C , B ) , _major ( C ) , _river ( C ) , _traverse ( C , B ) ) ) ) )
what is the largest state bordering states border missouri ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( missouri ) ) ) ) )
which states does the river flows through kansas pass through ?	_answer ( A , ( _state ( A ) , _river ( B ) , _traverse ( B , C ) , _const ( C , _stateid ( kansas ) ) , _traverse ( B , A ) ) )
what the biggest state in continental us city has the largest population ?	_answer ( A , _largest ( B , ( _largest ( C , ( _state ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _city ( A ) , _loc ( A , C ) , _population ( A , B ) ) ) )
of the states washed by the the longest river in america which has the lowest point ?	_answer ( A , _lowest ( B , ( _state ( A ) , _traverse ( C , A ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _loc ( B , A ) , _place ( B ) ) ) )
which states do river is the longest one in the united states flow through ?	_answer ( A , ( _state ( A ) , _longest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) , _river ( B ) , _traverse ( B , A ) ) )
what is the capital of the states does the mississippi river run through state ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _const ( C , _riverid ( mississippi ) ) , _river ( C ) , _traverse ( C , B ) , _state ( B ) ) )
what is the longest river that flows through states does the missouri river pass through ?	_answer ( A , _longest ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _const ( C , _riverid ( missouri ) ) , _traverse ( C , B ) ) ) )
how long is the the longest river ?	_answer ( A , ( _len ( B , A ) , _longest ( B , _river ( B ) ) , _river ( B ) ) )
where is the largest city in texas ?	_answer ( A , ( _loc ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( texas ) ) ) ) ) )
what is the largest city in states that border states border hawaii ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( hawaii ) ) ) ) )
what is the population of the capital of texas ?	_answer ( A , ( _population ( B , A ) , _capital ( B ) , _loc ( B , C ) , _const ( C , _stateid ( texas ) ) ) )
what is the area of the largest city in minnesota by population ?	_answer ( A , ( _area ( B , A ) , _largest ( C , ( _city ( B ) , _loc ( B , D ) , _const ( D , _stateid ( minnesota ) ) , _population ( B , C ) ) ) ) )
what is the size of state has the sparsest population density ?	_answer ( A , ( _size ( B , A ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
what are the highest points of states surrounding states have points that are higher than the highest point in texas ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _place ( D ) , _loc ( D , C ) , _higher ( D , E ) , _highest ( E , ( _place ( E ) , _loc ( E , F ) , _const ( F , _stateid ( texas ) ) ) ) ) ) )
what states neighbor state is des moines located in ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _const ( C , _cityid ( ' des moines ' , _ ) ) , _loc ( C , B ) ) )
where is the lowest spot in the states which have no surrounding states ?	_answer ( A , _lowest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , \+ ( _next_to ( B , C ) , _state ( C ) ) ) ) )
how many rivers in the biggest state in the usa ?	_answer ( A , _count ( B , ( _river ( B ) , _loc ( B , C ) , _largest ( C , ( _state ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) , A ) )
what cities in state has the greatest population density have the highest populations ?	_answer ( A , _largest ( B , ( _city ( A ) , _loc ( A , C ) , _largest ( D , ( _state ( C ) , _density ( C , D ) ) ) , _population ( A , B ) ) ) )
what are the capital cities of the states which border the largest state in the us ?	_answer ( A , ( _capital ( A ) , _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _largest ( C , ( _state ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
give me the cities in state border kentucky ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( kentucky ) ) ) )
what are the populations of the states through which the the longest river in the united states run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _traverse ( C , B ) ) )
what rivers are in state has the highest population density ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _largest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
how many rivers are called the longest river in texas ?	_answer ( A , _count ( B , ( _river ( B ) , _longest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( texas ) ) ) ) ) , A ) )
what is the longest river in the smallest state by area ?	_answer ( A , _longest ( A , ( _river ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _area ( B , C ) ) ) ) ) )
what are the neighboring states for the most populated state bordering oklahoma ?	_answer ( A , ( _next_to ( A , B ) , _state ( A ) , _largest ( C , ( _population ( B , C ) , _state ( B ) , _next_to ( B , D ) , _const ( D , _stateid ( oklahoma ) ) ) ) ) )
what can you tell me about the population of state has the city with the largest population ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _loc ( C , B ) , _largest ( D , ( _city ( C ) , _population ( C , D ) ) ) ) )
what is the number of neighboring states for state is dallas in ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) , _const ( D , _cityid ( dallas , _ ) ) , _loc ( D , C ) ) , A ) )
what is the smallest state bordering the largest state traversed by the mississippi river ?	_answer ( A , _smallest ( A , ( _state ( A ) , _next_to ( A , B ) , _largest ( B , ( _state ( B ) , _traverse ( C , B ) , _const ( C , _riverid ( mississippi ) ) ) ) ) ) )
which state has the smallest area that borders the adjacent state of california ?	_answer ( A , _smallest ( B , ( _state ( A ) , _area ( A , B ) , _next_to ( A , C ) , _next_to ( C , D ) , _state ( C ) , _const ( D , _stateid ( california ) ) ) ) )
how high is the highest point in state that borders texas is the largest ?	_answer ( A , ( _elevation ( B , A ) , _highest ( B , ( _place ( B ) , _loc ( B , C ) , _largest ( C , ( _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( texas ) ) ) ) ) ) ) )
how many people live in the cities in texas ?	_answer ( A , ( _population ( B , A ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( texas ) ) ) )
what rivers run through the states that border the state with the capital the largest city in alabama ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _loc ( D , C ) , _capital ( D ) , _largest ( D , ( _city ( D ) , _loc ( D , E ) , _const ( E , _stateid ( alabama ) ) ) ) ) )
which state border state has the smallest area ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _smallest ( C , ( _state ( B ) , _area ( B , C ) ) ) ) )
how large is the largest city in states have cities named austin ?	_answer ( A , ( _size ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _state ( C ) , _loc ( D , C ) , _city ( D ) , _const ( D , _cityid ( austin , _ ) ) ) ) ) )
which state has the smallest area that borders states border rhode island ?	_answer ( A , _smallest ( B , ( _state ( A ) , _area ( A , B ) , _next_to ( A , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( ' rhode island ' ) ) ) ) )
what are the neighboring states for state has the city with the largest population ?	_answer ( A , ( _next_to ( A , B ) , _state ( A ) , _state ( B ) , _loc ( C , B ) , _largest ( D , ( _city ( C ) , _population ( C , D ) ) ) ) )
what is the population of the largest state bordering texas ?	_answer ( A , ( _population ( B , A ) , _largest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( texas ) ) ) ) ) )
what is capital of the states that the potomac run through ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _const ( C , _riverid ( potomac ) ) , _traverse ( C , B ) ) )
what rivers run through the neighboring states for michigan ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _next_to ( B , C ) , _state ( B ) , _const ( C , _stateid ( michigan ) ) ) )
what is the biggest city in state contains most rivers ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _most ( B , C , ( _state ( B ) , _loc ( C , B ) , _river ( C ) ) ) ) ) )
how many rivers are there in states have a major city named austin ?	_answer ( A , _count ( B , ( _river ( B ) , _loc ( B , C ) , _state ( C ) , _loc ( D , C ) , _major ( D ) , _city ( D ) , _const ( D , _cityid ( austin , _ ) ) ) , A ) )
give me the lakes in state that borders texas has the highest population ?	_answer ( A , ( _lake ( A ) , _loc ( A , B ) , _largest ( C , ( _state ( B ) , _next_to ( B , D ) , _const ( D , _stateid ( texas ) ) , _population ( B , C ) ) ) ) )
how many states border on the state whose capital is the capitals of the states that border texas ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) , _loc ( D , C ) , _capital ( D ) , _capital ( D ) , _loc ( D , E ) , _state ( E ) , _next_to ( E , F ) , _const ( F , _stateid ( texas ) ) ) , A ) )
